0,0,1,220391487,1,220391487,1,220391487,1,220391487,1,220391487,1,220391487,1,220391487
0,0,0,220441488,0,220441488,0,220441488,0,220441488,0,220441488,0,220441488,0,220441488
0,0,1,220491489,1,220491489,1,220491489,1,220491489,1,220491489,1,220491489,1,220491489
0,0,0,220541490,0,220541490,0,220541490,0,220541490,0,220541490,0,220541490,0,220541490
0,0,1,220591491,1,220591491,1,220591491,1,220591491,1,220591491,1,220591491,1,220591491
0,0,0,220641492,0,220641492,0,220641492,0,220641492,0,220641492,0,220641492,0,220641492
0,0,1,220691493,1,220691493,1,220691493,1,220691493,1,220691493,1,220691493,1,220691493
0,0,0,220741494,0,220741494,0,220741494,0,220741494,0,220741494,0,220741494,0,220741494
0,0,1,220791495,1,220791495,1,220791495,1,220791495,1,220791495,1,220791495,1,220791495
0,0,0,220841496,0,220841496,0,220841496,0,220841496,0,220841496,0,220841496,0,220841496
0,0,1,220891497,1,220891497,1,220891497,1,220891497,1,220891497,1,220891497,1,220891497
0,0,0,220941498,0,220941498,0,220941498,0,220941498,0,220941498,0,220941498,0,220941498
0,0,1,220991499,1,220991499,1,220991499,1,220991499,1,220991499,1,220991499,1,220991499
0,0,0,221041500,0,221041500,0,221041500,0,221041500,0,221041500,0,221041500,0,221041500
0,0,1,221091501,1,221091501,1,221091501,1,221091501,1,221091501,1,221091501,1,221091501
0,0,0,221141502,0,221141502,0,221141502,0,221141502,0,221141502,0,221141502,0,221141502
0,0,1,221191503,1,221191503,1,221191503,1,221191503,1,221191503,1,221191503,1,221191503
0,0,0,221241504,0,221241504,0,221241504,0,221241504,0,221241504,0,221241504,0,221241504
0,0,1,221291505,1,221291505,1,221291505,1,221291505,1,221291505,1,221291505,1,221291505
0,0,0,221341506,0,221341506,0,221341506,0,221341506,0,221341506,0,221341506,0,221341506
0,0,1,221391507,1,221391507,1,221391507,1,221391507,1,221391507,1,221391507,1,221391507
0,0,0,221441508,0,221441508,0,221441508,0,221441508,0,221441508,0,221441508,0,221441508
0,0,1,221491509,1,221491509,1,221491509,1,221491509,1,221491509,1,221491509,1,221491509
0,0,0,221541510,0,221541510,0,221541510,0,221541510,0,221541510,0,221541510,0,221541510
0,0,1,221591511,1,221591511,1,221591511,1,221591511,1,221591511,1,221591511,1,221591511
0,0,0,221641512,0,221641512,0,221641512,0,221641512,0,221641512,0,221641512,0,221641512
0,0,1,221691513,1,221691513,1,221691513,1,221691513,1,221691513,1,221691513,1,221691513
0,0,0,221741514,0,221741514,0,221741514,0,221741514,0,221741514,0,221741514,0,221741514
0,0,1,221791515,1,221791515,1,221791515,1,221791515,1,221791515,1,221791515,1,221791515
0,0,0,221841516,0,221841516,0,221841516,0,221841516,0,221841516,0,221841516,0,221841516
0,0,1,221891517,1,221891517,1,221891517,1,221891517,1,221891517,1,221891517,1,221891517
0,0,0,221941518,0,221941518,0,221941518,0,221941518,0,221941518,0,221941518,0,221941518
0,0,1,221991519,1,221991519,1,221991519,1,221991519,1,221991519,1,221991519,1,221991519
0,0,0,222041520,0,222041520,0,222041520,0,222041520,0,222041520,0,222041520,0,222041520
0,0,1,222091521,1,222091521,1,222091521,1,222091521,1,222091521,1,222091521,1,222091521
0,0,0,222141522,0,222141522,0,222141522,0,222141522,0,222141522,0,222141522,0,222141522
0,0,1,222191523,1,222191523,1,222191523,1,222191523,1,222191523,1,222191523,1,222191523
0,0,0,222241524,0,222241524,0,222241524,0,222241524,0,222241524,0,222241524,0,222241524
0,0,1,222291525,1,222291525,1,222291525,1,222291525,1,222291525,1,222291525,1,222291525
0,0,0,222341526,0,222341526,0,222341526,0,222341526,0,222341526,0,222341526,0,222341526
0,0,1,222391527,1,222391527,1,222391527,1,222391527,1,222391527,1,222391527,1,222391527
0,0,0,222441528,0,222441528,0,222441528,0,222441528,0,222441528,0,222441528,0,222441528
0,0,1,222491529,1,222491529,1,222491529,1,222491529,1,222491529,1,222491529,1,222491529
0,0,0,222541530,0,222541530,0,222541530,0,222541530,0,222541530,0,222541530,0,222541530
0,0,1,222591531,1,222591531,1,222591531,1,222591531,1,222591531,1,222591531,1,222591531
0,0,0,222641532,0,222641532,0,222641532,0,222641532,0,222641532,0,222641532,0,222641532
0,0,1,222691533,1,222691533,1,222691533,1,222691533,1,222691533,1,222691533,1,222691533
0,0,0,222741534,0,222741534,0,222741534,0,222741534,0,222741534,0,222741534,0,222741534
0,0,1,222791535,1,222791535,1,222791535,1,222791535,1,222791535,1,222791535,1,222791535
0,0,0,222841536,0,222841536,0,222841536,0,222841536,0,222841536,0,222841536,0,222841536
0,0,1,222891537,1,222891537,1,222891537,1,222891537,1,222891537,1,222891537,1,222891537
0,0,0,222941538,0,222941538,0,222941538,0,222941538,0,222941538,0,222941538,0,222941538
0,0,1,222991539,1,222991539,1,222991539,1,222991539,1,222991539,1,222991539,1,222991539
0,0,0,223041540,0,223041540,0,223041540,0,223041540,0,223041540,0,223041540,0,223041540
0,0,1,223091541,1,223091541,1,223091541,1,223091541,1,223091541,1,223091541,1,223091541
0,0,0,223141542,0,223141542,0,223141542,0,223141542,0,223141542,0,223141542,0,223141542
0,0,1,223191543,1,223191543,1,223191543,1,223191543,1,223191543,1,223191543,1,223191543
0,0,0,223241544,0,223241544,0,223241544,0,223241544,0,223241544,0,223241544,0,223241544
0,0,1,223291545,1,223291545,1,223291545,1,223291545,1,223291545,1,223291545,1,223291545
0,0,0,223341546,0,223341546,0,223341546,0,223341546,0,223341546,0,223341546,0,223341546
0,0,1,223391547,1,223391547,1,223391547,1,223391547,1,223391547,1,223391547,1,223391547
0,0,0,223441548,0,223441548,0,223441548,0,223441548,0,223441548,0,223441548,0,223441548
0,0,1,223491549,1,223491549,1,223491549,1,223491549,1,223491549,1,223491549,1,223491549
0,0,0,223541550,0,223541550,0,223541550,0,223541550,0,223541550,0,223541550,0,223541550
0,0,1,223591551,1,223591551,1,223591551,1,223591551,1,223591551,1,223591551,1,223591551
0,0,0,223641552,0,223641552,0,223641552,0,223641552,0,223641552,0,223641552,0,223641552
0,0,1,223691553,1,223691553,1,223691553,1,223691553,1,223691553,1,223691553,1,223691553
0,0,0,223741554,0,223741554,0,223741554,0,223741554,0,223741554,0,223741554,0,223741554
0,0,1,223791555,1,223791555,1,223791555,1,223791555,1,223791555,1,223791555,1,223791555
0,0,0,223841556,0,223841556,0,223841556,0,223841556,0,223841556,0,223841556,0,223841556
0,0,1,223891557,1,223891557,1,223891557,1,223891557,1,223891557,1,223891557,1,223891557
0,0,0,223941558,0,223941558,0,223941558,0,223941558,0,223941558,0,223941558,0,223941558
0,0,1,223991559,1,223991559,1,223991559,1,223991559,1,223991559,1,223991559,1,223991559
0,0,0,224041560,0,224041560,0,224041560,0,224041560,0,224041560,0,224041560,0,224041560
0,0,1,224091561,1,224091561,1,224091561,1,224091561,1,224091561,1,224091561,1,224091561
0,0,0,224141562,0,224141562,0,224141562,0,224141562,0,224141562,0,224141562,0,224141562
0,0,1,224191563,1,224191563,1,224191563,1,224191563,1,224191563,1,224191563,1,224191563
0,0,0,224241564,0,224241564,0,224241564,0,224241564,0,224241564,0,224241564,0,224241564
0,0,1,224291565,1,224291565,1,224291565,1,224291565,1,224291565,1,224291565,1,224291565
0,0,0,224341566,0,224341566,0,224341566,0,224341566,0,224341566,0,224341566,0,224341566
0,0,1,224391567,1,224391567,1,224391567,1,224391567,1,224391567,1,224391567,1,224391567
0,0,0,224441568,0,224441568,0,224441568,0,224441568,0,224441568,0,224441568,0,224441568
0,0,1,224491569,1,224491569,1,224491569,1,224491569,1,224491569,1,224491569,1,224491569
0,0,0,224541570,0,224541570,0,224541570,0,224541570,0,224541570,0,224541570,0,224541570
0,0,1,224591571,1,224591571,1,224591571,1,224591571,1,224591571,1,224591571,1,224591571
0,0,0,224641572,0,224641572,0,224641572,0,224641572,0,224641572,0,224641572,0,224641572
0,0,1,224691573,1,224691573,1,224691573,1,224691573,1,224691573,1,224691573,1,224691573
0,0,0,224741574,0,224741574,0,224741574,0,224741574,0,224741574,0,224741574,0,224741574
0,0,1,224791575,1,224791575,1,224791575,1,224791575,1,224791575,1,224791575,1,224791575
0,0,0,224841576,0,224841576,0,224841576,0,224841576,0,224841576,0,224841576,0,224841576
0,0,1,224891577,1,224891577,1,224891577,1,224891577,1,224891577,1,224891577,1,224891577
0,0,0,224941578,0,224941578,0,224941578,0,224941578,0,224941578,0,224941578,0,224941578
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
0,0,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579,1,224991579
