0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
0,0,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692,1,149959692
1,2147483647,1,2147483647,1,2147483647,1,2147483647,1,2147483647,1,2147483647,1,2147483647,1,2147483647
0,0,0,150009693,0,150009693,0,150009693,0,150009693,0,150009693,0,150009693,0,150009693
0,0,0,150009693,0,150009693,0,150009693,0,150009693,0,150009693,0,150009693,0,150009693
0,0,0,150009693,0,150009693,0,150009693,0,150009693,0,150009693,0,150009693,0,150009693
0,0,1,150059694,1,150059694,1,150059694,1,150059694,1,150059694,1,150059694,1,150059694
0,0,0,150109695,0,150109695,0,150109695,0,150109695,0,150109695,0,150109695,0,150109695
0,0,1,150159696,1,150159696,1,150159696,1,150159696,1,150159696,1,150159696,1,150159696
0,0,0,150209697,0,150209697,0,150209697,0,150209697,0,150209697,0,150209697,0,150209697
0,0,1,150259698,1,150259698,1,150259698,1,150259698,1,150259698,1,150259698,1,150259698
0,0,0,150309699,0,150309699,0,150309699,0,150309699,0,150309699,0,150309699,0,150309699
0,0,1,150359700,1,150359700,1,150359700,1,150359700,1,150359700,1,150359700,1,150359700
0,0,0,150409701,0,150409701,0,150409701,0,150409701,0,150409701,0,150409701,0,150409701
0,0,1,150459702,1,150459702,1,150459702,1,150459702,1,150459702,1,150459702,1,150459702
0,0,0,150509703,0,150509703,0,150509703,0,150509703,0,150509703,0,150509703,0,150509703
0,0,1,150559704,1,150559704,1,150559704,1,150559704,1,150559704,1,150559704,1,150559704
0,0,0,150609705,0,150609705,0,150609705,0,150609705,0,150609705,0,150609705,0,150609705
0,0,1,150659706,1,150659706,1,150659706,1,150659706,1,150659706,1,150659706,1,150659706
0,0,0,150709707,0,150709707,0,150709707,0,150709707,0,150709707,0,150709707,0,150709707
0,0,1,150759708,1,150759708,1,150759708,1,150759708,1,150759708,1,150759708,1,150759708
0,0,0,150809709,0,150809709,0,150809709,0,150809709,0,150809709,0,150809709,0,150809709
0,0,1,150859710,1,150859710,1,150859710,1,150859710,1,150859710,1,150859710,1,150859710
0,0,0,150909711,0,150909711,0,150909711,0,150909711,0,150909711,0,150909711,0,150909711
0,0,1,150959712,1,150959712,1,150959712,1,150959712,1,150959712,1,150959712,1,150959712
0,0,0,151009713,0,151009713,0,151009713,0,151009713,0,151009713,0,151009713,0,151009713
0,0,1,151059714,1,151059714,1,151059714,1,151059714,1,151059714,1,151059714,1,151059714
0,0,0,151109715,0,151109715,0,151109715,0,151109715,0,151109715,0,151109715,0,151109715
0,0,1,151159716,1,151159716,1,151159716,1,151159716,1,151159716,1,151159716,1,151159716
0,0,0,151209717,0,151209717,0,151209717,0,151209717,0,151209717,0,151209717,0,151209717
0,0,1,151259718,1,151259718,1,151259718,1,151259718,1,151259718,1,151259718,1,151259718
0,0,0,151309719,0,151309719,0,151309719,0,151309719,0,151309719,0,151309719,0,151309719
0,0,1,151359720,1,151359720,1,151359720,1,151359720,1,151359720,1,151359720,1,151359720
0,0,0,151409721,0,151409721,0,151409721,0,151409721,0,151409721,0,151409721,0,151409721
0,0,1,151459722,1,151459722,1,151459722,1,151459722,1,151459722,1,151459722,1,151459722
0,0,0,151509723,0,151509723,0,151509723,0,151509723,0,151509723,0,151509723,0,151509723
0,0,1,151559724,1,151559724,1,151559724,1,151559724,1,151559724,1,151559724,1,151559724
0,0,0,151609725,0,151609725,0,151609725,0,151609725,0,151609725,0,151609725,0,151609725
0,0,1,151659726,1,151659726,1,151659726,1,151659726,1,151659726,1,151659726,1,151659726
0,0,0,151709727,0,151709727,0,151709727,0,151709727,0,151709727,0,151709727,0,151709727
0,0,1,151759728,1,151759728,1,151759728,1,151759728,1,151759728,1,151759728,1,151759728
0,0,0,151809729,0,151809729,0,151809729,0,151809729,0,151809729,0,151809729,0,151809729
0,0,1,151859730,1,151859730,1,151859730,1,151859730,1,151859730,1,151859730,1,151859730
0,0,0,151909731,0,151909731,0,151909731,0,151909731,0,151909731,0,151909731,0,151909731
0,0,1,151959732,1,151959732,1,151959732,1,151959732,1,151959732,1,151959732,1,151959732
0,0,0,152009733,0,152009733,0,152009733,0,152009733,0,152009733,0,152009733,0,152009733
0,0,1,152059734,1,152059734,1,152059734,1,152059734,1,152059734,1,152059734,1,152059734
0,0,0,152109735,0,152109735,0,152109735,0,152109735,0,152109735,0,152109735,0,152109735
0,0,1,152159736,1,152159736,1,152159736,1,152159736,1,152159736,1,152159736,1,152159736
0,0,0,152209737,0,152209737,0,152209737,0,152209737,0,152209737,0,152209737,0,152209737
0,0,1,152259738,1,152259738,1,152259738,1,152259738,1,152259738,1,152259738,1,152259738
0,0,0,152309739,0,152309739,0,152309739,0,152309739,0,152309739,0,152309739,0,152309739
0,0,1,152359740,1,152359740,1,152359740,1,152359740,1,152359740,1,152359740,1,152359740
0,0,0,152409741,0,152409741,0,152409741,0,152409741,0,152409741,0,152409741,0,152409741
0,0,1,152459742,1,152459742,1,152459742,1,152459742,1,152459742,1,152459742,1,152459742
0,0,0,152509743,0,152509743,0,152509743,0,152509743,0,152509743,0,152509743,0,152509743
0,0,1,152559744,1,152559744,1,152559744,1,152559744,1,152559744,1,152559744,1,152559744
0,0,0,152609745,0,152609745,0,152609745,0,152609745,0,152609745,0,152609745,0,152609745
0,0,1,152659746,1,152659746,1,152659746,1,152659746,1,152659746,1,152659746,1,152659746
0,0,0,152709747,0,152709747,0,152709747,0,152709747,0,152709747,0,152709747,0,152709747
0,0,1,152759748,1,152759748,1,152759748,1,152759748,1,152759748,1,152759748,1,152759748
